,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.5691489361702128,4.55026455026
Item2,Rod of Tahuti,0.6825396825396826,2.05584241729
Item3,Obsidian Shard,0.6580645161290323,3.32946186605
Item4,Book of Thoth,0.6357142857142857,2.57562144355
Item5,Divine Ruin,0.648648648649,3.564003564
Item6,Breastplate of Valor,0.610526315789,2.65446224256
Relic1,Relic,0.589743589744,
Relic2,Wrath,0.555555555556,
