Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-21.73711296841811,0.2549019607843137,0.0,Thorns,12.280979823444325,0.46153846153846156,0.0
Sanctuary,-5.256105519745176,0.29411764705882354,,Shell,11.360356172604213,0.6,
