Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,32.038150100423024,0.5757575757575758,0.727272727273,Curse,38.45626332085073,0.6666666666666666,0.727272727273
Sanctuary,-14.645333902853485,0.4444444444444444,,Meditation,32.038150100423024,0.5757575757575758,
