Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,10.572125471253644,0.6782608695652174,0.636363636364,Purification,14.689613142307776,0.6893203883495146,0.636363636364
Purification,14.689613142307776,0.6893203883495146,,Sanctuary,10.572125471253644,0.6782608695652174,
