Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-1.0906432021441483,0.40816326530612246,0.666666666667,Sanctuary,61.59363567893186,0.5,0.666666666667
Sanctuary,61.59363567893186,0.5,,Sprint,15.749109974708873,0.575,
