Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Relic,-4.358937268268643,0.39655172413793105,1.0,Shell,6.5807231840374225,0.625,1.0
Sanctuary,-14.08614815924089,0.3111111111111111,,Meditation,3.741661954278905,0.5,
