Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,17.309291197333984,0.4763092269326683,0.846153846154,Purification,17.309291197333984,0.4763092269326683,0.846153846154
Sanctuary,-11.51525434238164,0.4913971094287681,,Meditation,11.475793288864127,0.48333333333333334,
