,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.4698205546492659,3.01770386266
Item2,Warlock's Sash,0.4943342776203966,1.82200987934
Item3,Book of Thoth,0.4848790322580645,1.82200987934
Item4,Obsidian Shard,0.48283261802575106,2.35528106354
Item5,Doom Orb,0.5,2.43902439024
Item6,Spear of the Magus,0.497854077253,2.31560035932
Relic1,Sprint,0.541899441341,
Relic2,Purification,0.492795389049,
