Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,31.452663744386356,0.3181818181818182,0.358024691358,Purification,31.452663744386356,0.3181818181818182,0.358024691358
Sanctuary,-1.4845536717672467,0.2972972972972973,,Sanctuary,-1.4845536717672467,0.2972972972972973,
