Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,147.95777874974337,0.5263157894736842,0.6,Purification,147.95777874974337,0.5263157894736842,0.6
Sanctuary,70.76652844833747,0.528,,Sanctuary,70.76652844833747,0.528,
