,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.583333333333,2.91666666667
Item2,Rod of Tahuti,0.5172413793103449,1.55795596178
Item3,Obsidian Shard,0.4810126582278481,2.52312867956
Item4,Book of Thoth,0.47692307692307695,1.95185426155
Item5,Divine Ruin,0.545454545455,2.997002997
Item6,Gem of Isolation,0.588235294118,2.17864923747
Relic1,Curse,0.714285714286,
Relic2,Sprint,0.636363636364,
