Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-20.64353621358262,0.5230769230769231,1.0,Curse,41.90296070352926,0.7027027027027027,1.0
Purification,14.794139839653072,0.5642458100558659,,Sprint,27.044208120926598,0.625,
