Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,14.665244244393802,0.6298701298701299,1.0,Meditation,23.14429193413571,0.75,1.0
Purification,15.866260797844589,0.6482758620689655,,Purification,15.866260797844589,0.6482758620689655,
