,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of Focus,0.567567567568,3.53174603175
Item2,Breastplate of Valor,0.509090909090909,2.22222222222
Item3,Void Stone,0.5111111111111111,2.32323232323
Item4,Heartward Amulet,0.5254237288135594,2.43386243386
Item5,Sovereignty,0.59793814433,2.84732449681
Item6,Winged Blade,0.7,3.78378378378
Relic1,Shell,0.617647058824,
Relic2,Meditation,0.533613445378,
