,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.49504950495049505,2.9776674938
Item2,Titan's Bane,0.6,2.25140712946
Item3,Bulwark of Hope,0.6,1.8278750952
Item4,Jotunn's Wrath,0.5106382978723404,1.89155107188
Item5,Brawler's Beat Stick,0.875,2.77777777778
Item6,Spirit Robe,0.6,3.55691056911
Relic1,Sprint,0.8,
Relic2,Meditation,0.6,
