Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Warrior Tabi,30.156339089078294,0.49701492537313435,Transcendence,44.6155986158086,0.5588235294117647,Reinforced Greaves,2.416948886024717,3.2229965156794425
Jotunn's Wrath,23.16229532840144,0.5271493212669683,Runeforged Hammer,41.398006855288536,0.5925925925925926,Runeforged Hammer,2.0699003427644267,2.962962962962963
Bulwark of Hope,-11.28569025021243,0.4766666666666667,Frostbound Hammer,38.10845171140913,0.5405405405405406,Warrior Tabi,1.9455702638115027,3.2065479056331245
Mystical Mail,17.886625840894265,0.4808362369337979,Reinforced Greaves,33.837284404346036,0.45121951219512196,Transcendence,1.7159845621464846,2.1493212669683257
Breastplate of Valor,29.249761167218196,0.5241635687732342,Warrior Tabi,30.156339089078294,0.49701492537313435,Frostbound Hammer,1.6568892048438753,2.3501762632197414
Bluestone Pendant,69.32884150693869,0.5227272727272727,Breastplate of Valor,29.249761167218196,0.5241635687732342,Shield of Regrowth,1.6239902344941881,2.808641975308642
