Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,22.112536169295087,0.6153846153846154,0.8,Sanctuary,22.112536169295087,0.6153846153846154,0.8
Purification,-4.369814348523712,0.5344827586206896,,Sprint,13.673079088394372,0.7333333333333333,
