Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Relic,-10.735637827237257,0.34328358208955223,1.0,Curse,6.5422017685916005,0.75,1.0
Meditation,-0.3165638041622346,0.5185185185185185,,Sprint,5.066553524229922,0.75,
