Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,4.813051985590918,0.4634146341463415,0.625,Sprint,20.94869678740561,0.5833333333333334,0.625
Relic,-38.94280861317568,0.3435114503816794,,Meditation,4.813051985590918,0.4634146341463415,
