Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,0.06426066616872009,0.5915492957746479,0.764705882353,Meditation,0.06426066616872009,0.5915492957746479,0.764705882353
Relic,-0.00032926775347651827,0.5,,Shell,0.04474590656982188,0.6956521739130435,
