Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-15.939243352095152,0.4548872180451128,1.0,Blink,60.33349638308687,0.6923076923076923,1.0
Purification,54.31907222680592,0.5335968379446641,,Purification,54.31907222680592,0.5335968379446641,
