,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.577235772358,3.60772357724
Item2,Gem of Isolation,0.6696428571428571,1.6583747927
Item3,Warlock's Sash,0.6046511627906976,1.68966488313
Item4,Obsidian Shard,0.625,2.18420094649
Item5,Hastened Fatalis,0.739130434783,3.45388053637
Item6,Book of Thoth,0.596153846154,2.2496371553
Relic1,Sanctuary,0.642276422764,
Relic2,Sprint,0.722222222222,
