,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of the Magi,0.580952380952,3.57142857143
Item2,Void Stone,0.5521472392638037,2.457002457
Item3,Hide of the Urchin,0.5476190476190477,2.25225225225
Item4,Breastplate of Valor,0.5405405405405406,2.35017626322
Item5,Heartward Amulet,0.571428571429,2.7664399093
Item6,Sovereignty,0.579545454545,2.75974025974
Relic1,Meditation,0.566115702479,
Relic2,Shell,0.634920634921,
