,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.43703703703703706,3.07692307692
Item2,Gem of Isolation,0.5038167938931297,1.82336182336
Item3,Rod of Tahuti,0.49230769230769234,1.4828544949
Item4,Obsidian Shard,0.4787234042553192,2.40150093809
Item5,Book of Thoth,0.583333333333,1.85586142901
Item6,Spear of Desolation,0.491803278689,1.5350877193
Relic1,Sprint,0.540540540541,
Relic2,Sanctuary,0.479674796748,
