Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Relic,-207.32126180936768,0.4126984126984127,0.0,Thorns,93.23017177436145,0.6666666666666666,0.0
Meditation,28.52531766229533,0.5619834710743802,,Sprint,49.432048821387085,0.6341463414634146,
