,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.635294117647,3.75803858521
Item2,Pythagorem's Piece,0.6352941176470588,2.50535905681
Item3,Obsidian Shard,0.5957446808510638,2.93310328602
Item4,Warlock's Sash,0.5823529411764706,2.26900442881
Item5,Rod of Tahuti,0.630573248408,1.89931701328
Item6,Spear of the Magus,0.595744680851,2.73597811218
Relic1,Blink,0.85,
Relic2,Sanctuary,0.598187311178,
