,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.58,2.78391515687
Item2,Hide of the Urchin,0.46875,1.70157068063
Item3,Bluestone Pendant,0.38636363636363635,5.10471204188
Item4,Breastplate of Valor,0.4083769633507853,1.77555201457
Item5,Spirit Robe,0.62962962963,2.55947003914
Item6,Mystical Mail,0.5,2.14814814815
Relic1,Meditation,0.493975903614,
Relic2,Sprint,0.527272727273,
