Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-1.0841130795801266,0.5120772946859904,0.615384615385,Purification,14.2984941542532,0.601123595505618,0.615384615385
Purification,14.2984941542532,0.601123595505618,,Sprint,2.752651246515158,0.5526315789473685,
