,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.740740740741,4.44078947368
Item2,Bancroft's Talon,0.7407407407407407,2.96052631579
Item3,Obsidian Shard,0.7272727272727273,3.46598202824
Item4,Rod of Tahuti,0.717948717948718,2.14013950539
Item5,Warlock's Sash,0.727272727273,2.77469478357
Item6,Spear of the Magus,0.717948717949,3.48837209302
Relic1,Purification,0.74358974359,
Relic2,Sprint,0.708333333333,
