Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,6.504297721125267,0.6,0.625,Meditation,6.504297721125267,0.6,0.625
Relic,-2.171930294896361,0.4868421052631579,,Shell,1.7349998000151297,0.6111111111111112,
