Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,25.06617272255992,0.46534653465346537,0.5,Curse,61.699529654412856,0.6,0.5
Sanctuary,-2.5274756818516457,0.5053763440860215,,Purification,25.06617272255992,0.46534653465346537,
