Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-9.93493454073047,0.5429553264604811,0.0,Purification,24.992616987367445,0.6049382716049383,0.0
Purification,24.992616987367445,0.6049382716049383,,Meditation,11.308869855233166,0.6875,
