Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Shoes of Focus,10.849505924750357,0.4798890429958391,Winged Blade,30.304877363567662,0.5932203389830508,Winged Blade,1.6381014791117654,3.20659642693541
Heartward Amulet,12.873958321725635,0.5085034013605442,Sovereignty,28.7827181388171,0.5302713987473904,Sovereignty,1.370605625657957,2.525101898797097
Sovereignty,28.7827181388171,0.5302713987473904,Void Stone,27.632483749695147,0.5357142857142857,Void Stone,1.2560219886225068,2.435064935064935
Breastplate of Valor,11.709415893453219,0.4715261958997722,Shoes of the Magi,18.00725844993317,0.4782608695652174,Shoes of the Magi,1.125453653120823,2.989130434782609
Void Stone,27.632483749695147,0.5357142857142857,Heartward Amulet,12.873958321725635,0.5085034013605442,Shoes of Focus,0.7233003949833571,3.1992602866389275
Mystical Mail,-20.87224226323813,0.4717514124293785,Breastplate of Valor,11.709415893453219,0.4715261958997722,Heartward Amulet,0.6130456343678873,2.421444768383544
