Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Relic,-42.504105634934,0.2229299363057325,1.0,Curse,19.487252844834387,0.47058823529411764,1.0
Meditation,-8.052680409507573,0.3153153153153153,,Sprint,10.236300699655892,0.3902439024390244,
