,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.549450549451,3.663003663
Item2,Hastened Fatalis,0.5574837310195228,2.54885301614
Item3,Demonic Grip,0.5862068965517241,2.39234449761
Item4,Telkhines Ring,0.5471698113207547,2.56684491979
Item5,Bancroft's Talon,0.612612612613,2.55255255255
Item6,Obsidian Shard,0.606837606838,2.96018344799
Relic1,Purification,0.584664536741,
Relic2,Curse,0.708333333333,
