Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,3.7810731015253243,0.5052631578947369,0.625,Sanctuary,3.7810731015253243,0.5052631578947369,0.625
Relic,-5.726629961929061,0.390625,,Meditation,0.28099940322180916,0.5,
