Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,25.934399656313882,0.49361702127659574,0.6,Purification,25.934399656313882,0.49361702127659574,0.6
Sanctuary,17.026319732342753,0.5124378109452736,,Sprint,19.225021154920352,0.6190476190476191,
