,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of Focus,0.666666666667,3.6231884058
Item2,Sovereignty,0.6074766355140186,2.61324041812
Item3,Breastplate of Valor,0.5849056603773585,2.38600212089
Item4,Heartward Amulet,0.5833333333333334,2.61324041812
Item5,Void Stone,0.706666666667,3.21212121212
Item6,Spirit Robe,0.625,2.71002710027
Relic1,Curse,0.666666666667,
Relic2,Blink,0.621212121212,
