,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Reinforced Shoes,0.727272727273,5.05952380952
Item2,Sovereignty,0.6744186046511628,2.8314028314
Item3,Void Stone,0.6666666666666666,2.7027027027
Item4,Bulwark of Hope,0.6382978723404256,2.3548300776
Item5,Mystical Mail,0.666666666667,2.6936026936
Item6,Spirit Robe,0.8,3.48432055749
Relic1,Sprint,0.772727272727,
Relic2,Shell,0.730769230769,
