Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-1.02868440679331,0.5352697095435685,0.9375,Purification,10.727022643622783,0.6197916666666666,0.9375
Purification,10.727022643622783,0.6197916666666666,,Sprint,4.242073149926712,0.6296296296296297,
