,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Reinforced Greaves,0.545454545455,3.57142857143
Item2,Titan's Bane,0.5526315789473685,2.06947524021
Item3,Jotunn's Wrath,0.48,1.73869846001
Item4,Hide of the Urchin,0.45454545454545453,1.76767676768
Item5,Pestilence,0.75,3.48837209302
Item6,Void Shield,0.52380952381,1.94003527337
Relic1,Sprint,0.571428571429,
Relic2,Purification,0.545454545455,
