Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,29.287127381039852,0.5555555555555556,0.75,Purification,29.287127381039852,0.5555555555555556,0.75
Sanctuary,-25.419730341809437,0.4827586206896552,,Curse,24.010510438886744,0.7272727272727273,
