Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-125.10911418564041,0.457280385078219,0.4,Meditation,-65.74034271608468,0.46875,0.4
Purification,-100.68909326736657,0.4526166902404526,,Sprint,-82.90487361091034,0.5705128205128205,
