Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,0.4313230467673313,0.5192307692307693,1.0,Curse,1.1212805905996008,0.6296296296296297,1.0
Relic,0.23419054255906907,0.5180722891566265,,Sanctuary,0.8105073743525272,0.6923076923076923,
