Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,3.4139167099851186,0.3689064558629776,1.0,Curse,43.193862778837136,0.6,1.0
Sanctuary,-1.275244831990817,0.4351005484460695,,Sprint,12.913363856812785,0.5043478260869565,
