,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of Focus,0.4330708661417323,3.0303030303
Item2,Hide of the Urchin,0.45454545454545453,1.89393939394
Item3,Breastplate of Valor,0.4925373134328358,1.97628458498
Item4,Sovereignty,0.47368421052631576,2.1645021645
Item5,Mystical Mail,0.55,2.03703703704
Item6,Spirit Robe,0.555555555556,2.25835591689
Relic1,Sprint,0.514285714286,
Relic2,Phantom,0.571428571429,
