Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,15.552629031802223,0.5864661654135338,0.722222222222,Sprint,16.025839283704617,0.75,0.722222222222
Purification,11.17524661326305,0.5555555555555556,,Sanctuary,15.552629031802223,0.5864661654135338,
