Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,17.133711454907324,0.5587392550143266,0.653846153846,Meditation,17.133711454907324,0.5587392550143266,0.653846153846
Relic,-29.34421632858704,0.4856115107913669,,Sprint,13.103134505709047,0.5877192982456141,
