,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.451851851852,2.93159609121
Item2,Warlock's Sash,0.48132780082987553,1.745010361
Item3,Obsidian Shard,0.5235849056603774,2.2557451008
Item4,Chronos' Pendant,0.45185185185185184,1.9267822736
Item5,Gem of Isolation,0.52358490566,1.97530864198
Item6,Soul Reaver,0.5,1.70068027211
Relic1,Blink,0.692307692308,
Relic2,Purification,0.533596837945,
