Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,-7.8123501199717555,0.3157894736842105,1.0,Sprint,9.106762422537367,0.43333333333333335,1.0
Relic,-23.432891644991606,0.24528301886792453,,Shell,4.83652396210104,0.4166666666666667,
