Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,110.05889552596994,0.4858156028368794,0.0,Sanctuary,280.038295968284,0.5641025641025641,0.0
Relic,-103.076788468816,0.4266666666666667,,Blink,208.76458619408038,0.5263157894736842,
