,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of Focus,0.48826291079812206,4.0
Item2,Void Stone,0.6,2.72727272727
Item3,Heartward Amulet,0.5121951219512195,2.85714285714
Item4,Bulwark of Hope,0.5107913669064749,2.37623762376
Item5,Winged Blade,0.531531531532,3.31299040976
Item6,Sovereignty,0.612903225806,2.5311025311
Relic1,Curse,0.574712643678,
Relic2,Sprint,0.585714285714,
