Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,0.2868115007853095,0.5182481751824818,0.0,Sprint,5.677580491648074,0.6346153846153846,0.0
Purification,-1.3775938815086555,0.5096153846153846,,Blink,2.457902768135065,0.7272727272727273,
