,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.625,3.88888888889
Item2,Rod of Tahuti,0.6176470588235294,1.40823032389
Item3,Obsidian Shard,0.5625,2.28064618309
Item4,Book of Thoth,0.5714285714285714,1.76427346239
Item5,Divine Ruin,0.617647058824,4.3956043956
Item6,Pythagorem's Piece,0.8,3.64583333333
Relic1,Phantom,0.8,
Relic2,Sanctuary,0.571428571429,
