Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-8.218972161669,0.44891640866873067,0.818181818182,Blink,14.372318975753707,0.625,0.818181818182
Purification,10.687776130875369,0.5020661157024794,,Purification,10.687776130875369,0.5020661157024794,
