Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-1.3670702557549124,0.5140449438202247,0.6875,Purification,16.164878565445402,0.5947955390334573,0.6875
Purification,16.164878565445402,0.5947955390334573,,Sprint,3.362006853392326,0.5789473684210527,
