,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of the Magi,0.656160458453,4.2618629174
Item2,Breastplate of Valor,0.6169296987087518,2.68230303786
Item3,Void Stone,0.6194398682042833,2.80422590322
Item4,Bulwark of Hope,0.6031746031746031,2.44328593548
Item5,Sovereignty,0.676646706587,3.22212717422
Item6,Mystical Mail,0.681898066784,2.4302239202
Relic1,Blink,0.725663716814,
Relic2,Shell,0.646090534979,
