,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of the Magi,0.8,3.83858267717
Item2,Mark of the Vanguard,0.7191011235955056,6.61764705882
Item3,Heartward Amulet,0.5517241379310345,2.52100840336
Item4,Void Stone,0.5425531914893617,2.4064171123
Item5,Polynomicon,0.702702702703,3.05522914219
Item6,Ethereal Staff,0.614173228346,2.96296296296
Relic1,Shell,0.72972972973,
Relic2,Meditation,0.620437956204,
