Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-57.867808792402606,0.5,1.0,Blink,96.84744934658863,0.6,1.0
Sanctuary,24.966359795921598,0.4642857142857143,,Sanctuary,24.966359795921598,0.4642857142857143,
