Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Shoes of Focus,1.3601599428185986,0.5323741007194245,Void Stone,2.840739625244738,0.6981132075471698,Void Stone,0.12912452842021538,3.1732418524871355
Breastplate of Valor,0.8782335533826856,0.5272727272727272,Shoes of Focus,1.3601599428185986,0.5323741007194245,Shoes of Focus,0.09067732952123991,3.54916067146283
Heartward Amulet,0.2474417464922771,0.504950495049505,Sovereignty,1.2728333419947173,0.5569620253164557,Sovereignty,0.06061111152355797,2.652200120554551
Hide of the Urchin,-0.35155892046310944,0.4842105263157895,Bulwark of Hope,1.2531387557721385,0.5584415584415584,Bulwark of Hope,0.049629257654342125,2.2116497364022116
Sovereignty,1.2728333419947173,0.5569620253164557,Breastplate of Valor,0.8782335533826856,0.5272727272727272,Breastplate of Valor,0.038184067538377636,2.292490118577075
Bulwark of Hope,1.2531387557721385,0.5584415584415584,Mantle of Discord,0.3695893338889117,0.5384615384615384,Mantle of Discord,0.011922236577061667,1.7369727047146402
