Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-2.978435806899586,0.4435483870967742,0.833333333333,Meditation,2.7511001562159896,0.5849056603773585,0.833333333333
Relic,-6.016736635211215,0.38738738738738737,,Sanctuary,2.432384870120991,0.5740740740740741,
