,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.540816326531,3.48913759052
Item2,Hydra's Lament,0.6666666666666666,2.56615878107
Item3,Transcendence,0.6428571428571429,2.12201591512
Item4,Breastplate of Valor,0.5517241379310345,2.3988005997
Item5,Bulwark of Hope,0.666666666667,2.85148514851
Item6,The Executioner,0.777777777778,3.45679012346
Relic1,Blink,0.823529411765,
Relic2,Sanctuary,0.530303030303,
