,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of Focus,0.597087378641,3.82566585956
Item2,Sovereignty,0.6211453744493393,2.71358543417
Item3,Bulwark of Hope,0.5970873786407767,2.25684333139
Item4,Breastplate of Valor,0.5684210526315789,2.47762148338
Item5,Mantle of Discord,0.677685950413,2.18608371101
Item6,Gem of Isolation,0.590909090909,2.4959742351
Relic1,Blink,0.669064748201,
Relic2,Meditation,0.589595375723,
