,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.642857142857,3.36538461538
Item2,Gem of Isolation,0.5575757575757576,1.8648018648
Item3,Book of Thoth,0.5428571428571428,1.89998680565
Item4,Warlock's Sash,0.5185185185185185,1.89998680565
Item5,Spear of the Magus,0.582278481013,2.70827200471
Item6,Spear of Desolation,0.518518518519,1.69172932331
Relic1,Purification,0.584745762712,
Relic2,Sanctuary,0.534482758621,
